"base",,,,,,,"tool",,,,,,,"time",
0.12375,0.08338,-1.5486,0.46113,0.73365,0.36593,0.33942,-0.16365,0.20884,-1.4858,0.62715,-0.45084,-0.46734,0.43014,2.9939,
0.12375,0.08339,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16365,0.20882,-1.4858,0.62703,-0.45092,-0.46762,0.42992,3.0105,
0.12375,0.08339,-1.5486,0.46133,0.73354,0.36582,0.33952,-0.16366,0.20885,-1.4858,0.62688,-0.45106,-0.46756,0.43006,3.0272,
0.12375,0.0834,-1.5487,0.46166,0.73329,0.36615,0.33924,-0.16365,0.20884,-1.4858,0.62706,-0.45094,-0.46754,0.42994,3.0439,
0.12375,0.08338,-1.5486,0.46126,0.7336,0.36595,0.33934,-0.16366,0.20883,-1.4858,0.62676,-0.45115,-0.46765,0.43004,3.0606,
0.12375,0.08339,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.16363,0.20885,-1.4857,0.62726,-0.45075,-0.46755,0.42984,3.0772,
0.12375,0.08338,-1.5486,0.46104,0.73366,0.36593,0.33953,-0.16363,0.20885,-1.4858,0.62718,-0.45086,-0.46746,0.42995,3.0939,
0.12375,0.08338,-1.5486,0.46136,0.7335,0.36575,0.33964,-0.16364,0.20885,-1.4858,0.62707,-0.45085,-0.46735,0.43024,3.1105,
0.12374,0.08338,-1.5486,0.46123,0.73355,0.36582,0.33962,-0.16363,0.20884,-1.4858,0.62718,-0.45085,-0.46756,0.42985,3.1272,
0.12375,0.08338,-1.5486,0.46113,0.73365,0.36593,0.33942,-0.16363,0.20888,-1.4858,0.62706,-0.45104,-0.46764,0.42974,3.1439,
0.12374,0.08339,-1.5486,0.46142,0.73343,0.36592,0.33952,-0.16366,0.20882,-1.4858,0.62673,-0.45122,-0.46773,0.42992,3.1606,
0.12374,0.0834,-1.5486,0.46163,0.73325,0.36573,0.33982,-0.16362,0.20886,-1.4858,0.62706,-0.45094,-0.46754,0.42994,3.1773,
0.12375,0.0834,-1.5487,0.46165,0.73327,0.36594,0.33953,-0.16361,0.20889,-1.4858,0.62728,-0.45065,-0.46716,0.43035,3.1939,
0.12376,0.08339,-1.5486,0.46166,0.7333,0.36585,0.33955,-0.1636,0.2089,-1.4859,0.62728,-0.45076,-0.46696,0.43045,3.2107,
0.12375,0.08338,-1.5486,0.46106,0.73369,0.36584,0.33954,-0.16362,0.20887,-1.4858,0.62686,-0.45124,-0.46744,0.43004,3.2272,
0.12376,0.08338,-1.5486,0.46105,0.73368,0.36604,0.33934,-0.1636,0.20887,-1.4856,0.62716,-0.45114,-0.46795,0.42914,3.2439,
0.12376,0.0834,-1.5487,0.46155,0.73337,0.36614,0.33923,-0.16363,0.20887,-1.4857,0.62657,-0.45165,-0.46815,0.42925,3.2607,
0.12375,0.08339,-1.5486,0.46134,0.73347,0.36593,0.33953,-0.16362,0.20886,-1.4858,0.62717,-0.45085,-0.46765,0.42975,3.2772,
0.12374,0.08339,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16363,0.20892,-1.4859,0.62704,-0.45103,-0.46703,0.43043,3.2939,
0.12376,0.08338,-1.5487,0.46123,0.73355,0.36592,0.33952,-0.1636,0.20896,-1.486,0.62726,-0.45094,-0.46664,0.43064,3.3107,
0.12375,0.08339,-1.5487,0.46155,0.73338,0.36584,0.33954,-0.16361,0.20889,-1.4858,0.62725,-0.45083,-0.46713,0.43023,3.3273,
0.12375,0.08339,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16362,0.20886,-1.4857,0.62687,-0.45115,-0.46786,0.42965,3.3439,
0.12375,0.08339,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16361,0.20888,-1.4858,0.62687,-0.45135,-0.46785,0.42945,3.3607,
0.12374,0.08338,-1.5486,0.46155,0.73338,0.36564,0.33974,-0.16363,0.20888,-1.4857,0.62694,-0.45123,-0.46763,0.42973,3.3773,
0.12376,0.08338,-1.5486,0.46113,0.73365,0.36583,0.33953,-0.16363,0.20886,-1.4858,0.62718,-0.45086,-0.46746,0.42995,3.394,
0.12375,0.0834,-1.5486,0.46155,0.73338,0.36584,0.33954,-0.16359,0.20889,-1.4858,0.62739,-0.45066,-0.46727,0.43006,3.4107,
0.12375,0.0834,-1.5486,0.46142,0.73343,0.36592,0.33952,-0.1636,0.2089,-1.4858,0.62706,-0.45114,-0.46744,0.42984,3.4322,
0.12374,0.0834,-1.5486,0.46153,0.73335,0.36603,0.33942,-0.16365,0.20887,-1.4858,0.62688,-0.45116,-0.46756,0.42996,3.4605,
0.12374,0.08339,-1.5486,0.46142,0.73343,0.36592,0.33952,-0.16361,0.20889,-1.4858,0.62697,-0.45115,-0.46745,0.42995,3.4773,
0.12376,0.08338,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.16362,0.20889,-1.4858,0.62683,-0.45132,-0.46752,0.42992,3.4939,
0.12375,0.08339,-1.5486,0.46144,0.73346,0.36593,0.33943,-0.16363,0.20884,-1.4858,0.62724,-0.45073,-0.46763,0.42982,3.5107,
0.12376,0.08338,-1.5486,0.46126,0.7336,0.36585,0.33945,-0.16362,0.20887,-1.4858,0.62706,-0.45104,-0.46754,0.42984,3.5273,
0.12374,0.08339,-1.5486,0.46146,0.73339,0.36584,0.33964,-0.1636,0.20887,-1.4857,0.6276,-0.45037,-0.46707,0.43027,3.544,
0.12375,0.08339,-1.5487,0.46134,0.73347,0.36593,0.33953,-0.16363,0.20886,-1.4858,0.62685,-0.45124,-0.46754,0.42994,3.5661,
0.12375,0.08338,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16361,0.20891,-1.4859,0.62695,-0.45124,-0.46714,0.43023,3.5939,
0.12377,0.08339,-1.5486,0.46126,0.7336,0.36585,0.33945,-0.16364,0.20885,-1.4858,0.62695,-0.45093,-0.46744,0.43023,3.6107,
0.12374,0.08339,-1.5486,0.46155,0.73338,0.36574,0.33964,-0.16362,0.20886,-1.4858,0.62718,-0.45076,-0.46746,0.43005,3.6273,
0.12376,0.08339,-1.5486,0.46123,0.73364,0.36602,0.33922,-0.16362,0.2089,-1.4858,0.62728,-0.45075,-0.46706,0.43035,3.644,
0.12376,0.08339,-1.5486,0.46161,0.73332,0.36581,0.33961,-0.16365,0.20881,-1.4858,0.62709,-0.45076,-0.46757,0.43006,3.6608,
0.12375,0.08339,-1.5486,0.46145,0.73339,0.36604,0.33944,-0.16362,0.20885,-1.4858,0.62703,-0.45102,-0.46752,0.42992,3.6773,
0.12375,0.08339,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.16364,0.20886,-1.4858,0.62717,-0.45085,-0.46765,0.42975,3.6969,
0.12376,0.08338,-1.5486,0.46133,0.73354,0.36572,0.33962,-0.16366,0.20884,-1.4858,0.62682,-0.45112,-0.46772,0.42992,3.7272,
0.12374,0.08338,-1.5486,0.46135,0.73347,0.36554,0.33993,-0.16361,0.20891,-1.4858,0.62695,-0.45114,-0.46724,0.43023,3.744,
0.12374,0.0834,-1.5487,0.46165,0.73328,0.36584,0.33963,-0.16362,0.20886,-1.4858,0.62733,-0.45072,-0.46752,0.42982,3.7607,
0.12376,0.08339,-1.5486,0.46145,0.73349,0.36584,0.33944,-0.16364,0.20885,-1.4858,0.62718,-0.45065,-0.46766,0.42995,3.7773,
0.12375,0.08337,-1.5487,0.46125,0.73357,0.36584,0.33953,-0.16364,0.20885,-1.4858,0.62729,-0.45067,-0.46757,0.42986,3.794,
0.12375,0.08339,-1.5486,0.46133,0.73354,0.36582,0.33952,-0.16363,0.2089,-1.4858,0.62667,-0.45145,-0.46765,0.42985,3.8107,
0.12376,0.08339,-1.5487,0.46132,0.73354,0.36602,0.33932,-0.16365,0.20889,-1.4859,0.62664,-0.45153,-0.46763,0.42983,3.8273,
0.12376,0.08337,-1.5486,0.46113,0.73365,0.36593,0.33942,-0.16363,0.20887,-1.4858,0.62698,-0.45105,-0.46736,0.43015,3.844,
0.12375,0.08337,-1.5486,0.46112,0.73363,0.36562,0.33982,-0.16359,0.20891,-1.4858,0.62713,-0.45102,-0.46722,0.43012,3.8607,
0.12375,0.08339,-1.5487,0.46155,0.73338,0.36584,0.33954,-0.16361,0.20892,-1.4858,0.62716,-0.45094,-0.46704,0.43034,3.8773,
0.12375,0.08339,-1.5487,0.46145,0.73339,0.36604,0.33944,-0.16363,0.20889,-1.4858,0.62686,-0.45114,-0.46725,0.43034,3.894,
0.12375,0.08339,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16362,0.20887,-1.4858,0.62694,-0.45113,-0.46753,0.42993,3.9107,
0.12375,0.08338,-1.5486,0.46144,0.73346,0.36593,0.33943,-0.16361,0.2089,-1.4858,0.62703,-0.45112,-0.46742,0.42992,3.9273,
0.12375,0.08338,-1.5486,0.46112,0.73363,0.36591,0.33951,-0.16363,0.2089,-1.4859,0.62686,-0.45124,-0.46744,0.43004,3.944,
0.12375,0.08338,-1.5486,0.46133,0.73355,0.36552,0.33982,-0.16362,0.2089,-1.4859,0.62725,-0.45074,-0.46684,0.43064,3.9607,
0.12376,0.08338,-1.5486,0.46136,0.73349,0.36585,0.33954,-0.16359,0.20892,-1.4859,0.62707,-0.45105,-0.46705,0.43035,3.9773,
0.12375,0.08338,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16356,0.20893,-1.4858,0.62715,-0.45114,-0.46714,0.43004,3.994,
0.12374,0.08339,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16363,0.20883,-1.4857,0.62725,-0.45074,-0.46804,0.42934,4.0107,
0.12373,0.08339,-1.5486,0.46117,0.73361,0.36575,0.33965,-0.1636,0.20894,-1.4858,0.62699,-0.45137,-0.46767,0.42946,4.0273,
0.12374,0.08338,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.16365,0.20889,-1.4858,0.62667,-0.45145,-0.46775,0.42975,4.044,
0.12375,0.08338,-1.5487,0.46165,0.73328,0.36584,0.33963,-0.16359,0.20896,-1.4859,0.62674,-0.45153,-0.46713,0.43023,4.0607,
0.12376,0.08339,-1.5487,0.46143,0.73345,0.36623,0.33912,-0.16364,0.20888,-1.4858,0.62695,-0.45104,-0.46724,0.43033,4.0774,
0.12375,0.08338,-1.5486,0.46125,0.73358,0.36564,0.33974,-0.16358,0.20897,-1.4859,0.62734,-0.45093,-0.46693,0.43023,4.094,
0.12376,0.08339,-1.5486,0.46134,0.73346,0.36613,0.33933,-0.16362,0.20884,-1.4858,0.62715,-0.45103,-0.46744,0.42983,4.1107,
0.12375,0.08338,-1.5486,0.46094,0.73377,0.36573,0.33963,-0.16359,0.20895,-1.4858,0.62667,-0.45175,-0.46755,0.42965,4.1274,
0.12375,0.08338,-1.5486,0.46133,0.73354,0.36562,0.33972,-0.16363,0.20887,-1.4858,0.62658,-0.45176,-0.46766,0.42966,4.1441,
0.12376,0.08339,-1.5486,0.46144,0.73346,0.36603,0.33933,-0.1636,0.20895,-1.4858,0.62663,-0.45172,-0.46793,0.42932,4.1607,
0.12376,0.08338,-1.5486,0.46146,0.73339,0.36584,0.33964,-0.16363,0.20886,-1.4858,0.62688,-0.45126,-0.46766,0.42975,4.1774,
0.12375,0.08341,-1.5486,0.46145,0.73339,0.36604,0.33944,-0.16359,0.20896,-1.4858,0.62707,-0.45105,-0.46725,0.43014,4.194,
0.12376,0.08338,-1.5486,0.46123,0.73355,0.36592,0.33952,-0.1636,0.20888,-1.4858,0.62733,-0.45072,-0.46722,0.43012,4.2107,
0.12377,0.08339,-1.5486,0.46144,0.73346,0.36593,0.33943,-0.16359,0.20891,-1.4858,0.62733,-0.45062,-0.46722,0.43022,4.2274,
0.12377,0.08338,-1.5486,0.46113,0.73365,0.36593,0.33942,-0.16357,0.20889,-1.4858,0.62757,-0.45045,-0.46715,0.43015,4.2441,
0.12377,0.08339,-1.5486,0.46134,0.73357,0.36583,0.33943,-0.16363,0.20887,-1.4858,0.62694,-0.45103,-0.46763,0.42993,4.2607,
0.12376,0.08339,-1.5486,0.46132,0.73353,0.36622,0.33912,-0.16357,0.20893,-1.4858,0.62706,-0.45134,-0.46744,0.42964,4.2774,
0.12375,0.08338,-1.5486,0.46144,0.73346,0.36563,0.33973,-0.16367,0.20886,-1.4858,0.62646,-0.45154,-0.46795,0.42974,4.2941,
0.12375,0.08337,-1.5486,0.46106,0.73369,0.36584,0.33954,-0.16356,0.20897,-1.4858,0.62697,-0.45145,-0.46725,0.42985,4.3107,
0.12375,0.0834,-1.5487,0.46152,0.73343,0.36581,0.33951,-0.16368,0.20885,-1.4858,0.62697,-0.45085,-0.46755,0.43015,4.3274,
0.12375,0.08339,-1.5487,0.46123,0.73355,0.36592,0.33952,-0.16356,0.20898,-1.4858,0.62722,-0.45111,-0.46701,0.43011,4.3441,
0.12375,0.08339,-1.5486,0.46144,0.73346,0.36603,0.33933,-0.16368,0.20883,-1.4858,0.62706,-0.45075,-0.46745,0.43024,4.3607,
0.12374,0.08338,-1.5486,0.46123,0.73355,0.36573,0.33972,-0.16355,0.20898,-1.4858,0.62694,-0.45153,-0.46733,0.42973,4.3774,
0.12374,0.08338,-1.5486,0.46112,0.73363,0.36581,0.33961,-0.16368,0.20884,-1.4858,0.62664,-0.45143,-0.46793,0.42963,4.3941,
0.12376,0.08338,-1.5486,0.46083,0.73385,0.36582,0.33952,-0.16357,0.209,-1.4858,0.6267,-0.45177,-0.46738,0.42977,4.4107,
0.12376,0.08338,-1.5486,0.46117,0.73361,0.36585,0.33955,-0.16364,0.20882,-1.4858,0.62708,-0.45096,-0.46766,0.42976,4.4278,
0.12375,0.08339,-1.5486,0.46134,0.73357,0.36583,0.33943,-0.16357,0.20899,-1.4859,0.62668,-0.45176,-0.46726,0.42995,4.4441,
0.12375,0.08339,-1.5486,0.46136,0.73349,0.36595,0.33944,-0.16362,0.20885,-1.4858,0.62724,-0.45073,-0.46723,0.43023,4.4608,
0.12376,0.08339,-1.5486,0.46113,0.73365,0.36583,0.33953,-0.16357,0.20898,-1.4858,0.62706,-0.45124,-0.46744,0.42974,4.4862,
0.12377,0.08338,-1.5486,0.46094,0.73377,0.36583,0.33953,-0.16358,0.20895,-1.4858,0.62715,-0.45103,-0.46744,0.42983,4.5107,
0.12376,0.08338,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.16361,0.20887,-1.4858,0.62688,-0.45126,-0.46746,0.42996,4.5275,
0.12378,0.0834,-1.5486,0.46134,0.73356,0.36613,0.33913,-0.1636,0.2089,-1.4858,0.62727,-0.45075,-0.46745,0.42995,4.5441,
0.12376,0.08337,-1.5486,0.46123,0.73355,0.36582,0.33962,-0.16358,0.20889,-1.4858,0.62727,-0.45095,-0.46715,0.43005,4.5608,
0.12376,0.0834,-1.5486,0.46165,0.73327,0.36594,0.33953,-0.16362,0.20888,-1.4858,0.62713,-0.45072,-0.46712,0.43052,4.5774,
0.12376,0.08338,-1.5486,0.46095,0.73379,0.36614,0.33914,-0.16355,0.20893,-1.4858,0.62745,-0.45084,-0.46704,0.43003,4.5941,
0.12376,0.08339,-1.5486,0.46134,0.73357,0.36573,0.33953,-0.16366,0.20886,-1.4859,0.62665,-0.45124,-0.46754,0.43024,4.6108,
0.12375,0.08338,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16356,0.20897,-1.4858,0.62712,-0.45122,-0.46722,0.42992,4.636,
0.12374,0.08339,-1.5486,0.46154,0.73336,0.36573,0.33973,-0.16355,0.20898,-1.4858,0.62709,-0.45126,-0.46727,0.42986,4.6607,
0.12375,0.08339,-1.5487,0.46153,0.73335,0.36603,0.33942,-0.16368,0.20883,-1.4858,0.62694,-0.45093,-0.46763,0.43003,4.6775,
0.12376,0.08338,-1.5486,0.46126,0.7336,0.36595,0.33934,-0.16356,0.20898,-1.4858,0.62703,-0.45132,-0.46732,0.42982,4.6941,
0.12375,0.08339,-1.5486,0.46136,0.7335,0.36575,0.33964,-0.16366,0.20881,-1.4858,0.62703,-0.45092,-0.46782,0.42972,4.7108,
0.12374,0.08339,-1.5487,0.46136,0.73349,0.36585,0.33954,-0.16356,0.20899,-1.4858,0.62709,-0.45127,-0.46707,0.43006,4.7275,
0.12375,0.08339,-1.5486,0.46154,0.73336,0.36573,0.33973,-0.16364,0.20884,-1.4858,0.62686,-0.45124,-0.46744,0.43004,4.7441,
0.12375,0.08339,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.16356,0.209,-1.4858,0.62676,-0.45165,-0.46735,0.42984,4.7608,
0.12376,0.08338,-1.5486,0.46114,0.73366,0.36563,0.33973,-0.16363,0.20885,-1.4858,0.62695,-0.45114,-0.46724,0.43023,4.7854,
0.12376,0.08338,-1.5486,0.46092,0.73374,0.36602,0.33942,-0.16363,0.20884,-1.4858,0.62689,-0.45116,-0.46727,0.43026,4.8107,
0.12376,0.08339,-1.5487,0.46136,0.73349,0.36585,0.33954,-0.16357,0.20898,-1.4858,0.62673,-0.45162,-0.46752,0.42972,4.8275,
0.12375,0.08339,-1.5486,0.46195,0.73308,0.36604,0.33944,-0.16363,0.20885,-1.4858,0.62676,-0.45144,-0.46765,0.42974,4.8441,
0.12377,0.08338,-1.5486,0.46102,0.73373,0.36582,0.33952,-0.16358,0.20895,-1.4858,0.62704,-0.45123,-0.46723,0.43002,4.8608,
0.12376,0.08337,-1.5486,0.46113,0.73365,0.36593,0.33942,-0.16361,0.20887,-1.4858,0.62706,-0.45105,-0.46735,0.43004,4.8775,
0.12377,0.0834,-1.5487,0.46125,0.73357,0.36584,0.33953,-0.16359,0.20892,-1.4858,0.62724,-0.45083,-0.46733,0.43003,4.8942,
0.12376,0.08339,-1.5486,0.46126,0.73359,0.36615,0.33914,-0.1636,0.2089,-1.4858,0.62697,-0.45125,-0.46726,0.43005,4.9158,
0.12374,0.08338,-1.5486,0.46165,0.73328,0.36584,0.33963,-0.16358,0.20891,-1.4858,0.62715,-0.45114,-0.46734,0.42983,4.9441,
0.12376,0.08338,-1.5486,0.46133,0.73354,0.36582,0.33952,-0.16365,0.20889,-1.4858,0.62653,-0.45152,-0.46743,0.43022,4.9608,
0.12376,0.08338,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16356,0.20893,-1.4858,0.62724,-0.45103,-0.46723,0.42993,4.9777,
0.12376,0.08339,-1.5486,0.46132,0.73354,0.36592,0.33942,-0.16366,0.20886,-1.4858,0.62694,-0.45093,-0.46753,0.43013,4.9942,
0.12375,0.08338,-1.5486,0.46134,0.73347,0.36574,0.33973,-0.16357,0.20894,-1.4858,0.62718,-0.45116,-0.46716,0.42996,5.0109,
0.12376,0.08339,-1.5486,0.46134,0.73357,0.36583,0.33943,-0.16367,0.20885,-1.4858,0.62697,-0.45095,-0.46765,0.42995,5.0275,
0.12375,0.08338,-1.5486,0.46123,0.73355,0.36582,0.33962,-0.16356,0.20898,-1.4858,0.62716,-0.45114,-0.46685,0.43034,5.0442,
0.12376,0.08339,-1.5486,0.46136,0.7335,0.36575,0.33964,-0.16366,0.20884,-1.4858,0.62703,-0.45092,-0.46762,0.42992,5.0608,
0.12375,0.08339,-1.5487,0.46142,0.73344,0.36562,0.33982,-0.16356,0.20897,-1.4858,0.62707,-0.45125,-0.46695,0.43025,5.0775,
0.12375,0.0834,-1.5486,0.46155,0.73338,0.36604,0.33934,-0.16367,0.20883,-1.4858,0.62727,-0.45055,-0.46745,0.43015,5.0942,
0.12375,0.0834,-1.5486,0.46134,0.73356,0.36593,0.33933,-0.16356,0.20898,-1.4858,0.62686,-0.45154,-0.46714,0.43004,5.1108,
0.12376,0.08339,-1.5486,0.46134,0.73347,0.36593,0.33953,-0.16366,0.20882,-1.4858,0.62694,-0.45093,-0.46763,0.43003,5.1275,
0.12376,0.08338,-1.5486,0.46132,0.73354,0.36592,0.33942,-0.16355,0.20899,-1.4858,0.62674,-0.45183,-0.46733,0.42972,5.1442,
0.12376,0.08338,-1.5486,0.46155,0.73338,0.36594,0.33944,-0.16366,0.20885,-1.4858,0.62668,-0.45136,-0.46746,0.43015,5.1609,
0.12375,0.08338,-1.5487,0.46136,0.73349,0.36585,0.33954,-0.16355,0.20899,-1.4858,0.62713,-0.45122,-0.46692,0.43022,5.1776,
0.12376,0.08339,-1.5486,0.46155,0.73338,0.36604,0.33934,-0.16364,0.20883,-1.4858,0.62697,-0.45115,-0.46755,0.42985,5.1942,
0.12375,0.08339,-1.5486,0.46142,0.73344,0.36572,0.33972,-0.16354,0.20897,-1.4858,0.62727,-0.45105,-0.46705,0.43005,5.2108,
0.12376,0.08339,-1.5486,0.46155,0.73329,0.36574,0.33984,-0.16363,0.20883,-1.4858,0.62694,-0.45113,-0.46753,0.42993,5.2275,
0.12377,0.08338,-1.5486,0.46113,0.73365,0.36603,0.33932,-0.16355,0.20897,-1.4858,0.62706,-0.45124,-0.46734,0.42984,5.2442,
0.12377,0.08337,-1.5486,0.46126,0.7336,0.36585,0.33945,-0.16363,0.20885,-1.4858,0.62656,-0.45164,-0.46754,0.42994,5.2609,
0.12377,0.08338,-1.5486,0.46115,0.73368,0.36584,0.33944,-0.16357,0.20897,-1.4858,0.627,-0.45127,-0.46737,0.42987,5.2776,
0.12377,0.08338,-1.5487,0.46132,0.73353,0.36612,0.33922,-0.16362,0.20885,-1.4858,0.62706,-0.45104,-0.46754,0.42984,5.2942,
0.12377,0.08339,-1.5487,0.46142,0.73343,0.36592,0.33952,-0.16358,0.20895,-1.4858,0.62688,-0.45136,-0.46746,0.42986,5.3109,
0.12376,0.08337,-1.5486,0.46106,0.73369,0.36574,0.33964,-0.16359,0.20886,-1.4858,0.62715,-0.45093,-0.46754,0.42983,5.3276,
0.12377,0.08338,-1.5486,0.46096,0.73379,0.36585,0.33944,-0.16359,0.20893,-1.4858,0.62706,-0.45104,-0.46754,0.42984,5.3442,
0.12376,0.08338,-1.5487,0.46113,0.73365,0.36593,0.33942,-0.16359,0.20889,-1.4858,0.62718,-0.45106,-0.46726,0.42995,5.3628,
0.12375,0.08339,-1.5486,0.46155,0.73338,0.36604,0.33934,-0.16358,0.20891,-1.4858,0.62706,-0.45115,-0.46725,0.43004,5.3941,
0.12375,0.08339,-1.5486,0.46133,0.73354,0.36572,0.33962,-0.16363,0.20889,-1.4858,0.62695,-0.45103,-0.46743,0.43013,5.4109,
0.12375,0.08338,-1.5486,0.46094,0.73376,0.36603,0.33933,-0.16357,0.20892,-1.4858,0.62727,-0.45105,-0.46725,0.42985,5.4276,
0.12376,0.08339,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16364,0.20887,-1.4858,0.62695,-0.45103,-0.46743,0.43013,5.4442,
0.12375,0.08338,-1.5486,0.46124,0.73357,0.36613,0.33923,-0.16357,0.20895,-1.4858,0.62686,-0.45154,-0.46724,0.42994,5.4609,
0.12375,0.08339,-1.5486,0.46132,0.73354,0.36592,0.33942,-0.16364,0.20886,-1.4858,0.62697,-0.45095,-0.46755,0.43005,5.4777,
0.12374,0.08339,-1.5487,0.46142,0.73343,0.36592,0.33952,-0.16356,0.20895,-1.4858,0.62717,-0.45115,-0.46746,0.42965,5.4943,
0.12375,0.08339,-1.5486,0.46117,0.73361,0.36595,0.33945,-0.16365,0.20885,-1.4858,0.62706,-0.45084,-0.46755,0.43004,5.5109,
0.12374,0.08338,-1.5487,0.46126,0.7335,0.36585,0.33965,-0.16356,0.20897,-1.4858,0.62727,-0.45105,-0.46715,0.42995,5.5277,
0.12374,0.08339,-1.5486,0.46167,0.7333,0.36565,0.33975,-0.16366,0.20885,-1.4858,0.62707,-0.45085,-0.46735,0.43024,5.5442,
0.12374,0.08338,-1.5486,0.46117,0.73361,0.36566,0.33975,-0.16356,0.20898,-1.4858,0.62695,-0.45144,-0.46694,0.43024,5.5609,
0.12375,0.08339,-1.5486,0.46132,0.73354,0.36592,0.33942,-0.16366,0.20884,-1.4858,0.62694,-0.45103,-0.46763,0.42993,5.5777,
0.12375,0.08339,-1.5487,0.46163,0.73334,0.36592,0.33942,-0.16357,0.20899,-1.4858,0.62677,-0.45155,-0.46715,0.43015,5.5943,
0.12375,0.08339,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16365,0.20884,-1.4858,0.62706,-0.45094,-0.46754,0.42994,5.611,
0.12374,0.08339,-1.5486,0.46186,0.73319,0.36564,0.33974,-0.16356,0.20898,-1.4858,0.62709,-0.45126,-0.46727,0.42986,5.6277,
0.12376,0.08337,-1.5486,0.46123,0.73355,0.36573,0.33972,-0.16366,0.20885,-1.4858,0.62664,-0.45133,-0.46783,0.42983,5.6443,
0.12375,0.0834,-1.5487,0.46164,0.73327,0.36604,0.33943,-0.16355,0.20898,-1.4858,0.62713,-0.45122,-0.46702,0.43012,5.6609,
0.12376,0.08339,-1.5486,0.46153,0.73335,0.36593,0.33952,-0.16364,0.20884,-1.4858,0.62685,-0.45114,-0.46754,0.43004,5.6777,
0.12374,0.08339,-1.5486,0.46142,0.73344,0.36572,0.33972,-0.16354,0.20897,-1.4858,0.62724,-0.45113,-0.46703,0.43003,5.6943,
0.12377,0.08338,-1.5486,0.46114,0.73366,0.36573,0.33963,-0.16363,0.20884,-1.4858,0.62688,-0.45116,-0.46776,0.42975,5.711,
0.12376,0.08337,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16354,0.20898,-1.4858,0.62722,-0.45111,-0.46701,0.43011,5.7277,
0.12376,0.08339,-1.5486,0.46153,0.73335,0.36593,0.33952,-0.16363,0.20885,-1.4858,0.62664,-0.45153,-0.46763,0.42983,5.7443,
0.12375,0.0834,-1.5486,0.46165,0.73328,0.36584,0.33963,-0.16355,0.20896,-1.4857,0.62717,-0.45115,-0.46746,0.42965,5.7609,
0.12377,0.08338,-1.5486,0.46136,0.73349,0.36595,0.33944,-0.16361,0.20884,-1.4858,0.62718,-0.45085,-0.46756,0.42985,5.7854,
0.12376,0.08338,-1.5486,0.46123,0.73355,0.36592,0.33952,-0.16361,0.20885,-1.4858,0.62706,-0.45104,-0.46745,0.42994,5.8108,
0.12377,0.08339,-1.5487,0.46123,0.73355,0.36592,0.33952,-0.16355,0.20896,-1.4858,0.62727,-0.45105,-0.46715,0.42995,5.8277,
0.12376,0.08338,-1.5486,0.46113,0.73365,0.36593,0.33942,-0.16361,0.20886,-1.4858,0.62715,-0.45084,-0.46734,0.43014,5.8443,
0.12376,0.0834,-1.5486,0.46153,0.73335,0.36603,0.33942,-0.16357,0.20896,-1.4858,0.62698,-0.45135,-0.46716,0.43005,5.861,
0.12375,0.08338,-1.5486,0.46146,0.73339,0.36575,0.33974,-0.1636,0.20885,-1.4858,0.62727,-0.45075,-0.46735,0.43005,5.8777,
0.12376,0.08339,-1.5486,0.46116,0.7336,0.36615,0.33925,-0.16357,0.20895,-1.4858,0.62709,-0.45116,-0.46746,0.42976,5.8943,
0.12375,0.08337,-1.5486,0.46114,0.73366,0.36573,0.33963,-0.16361,0.20888,-1.4858,0.62695,-0.45114,-0.46714,0.43034,5.911,
0.12376,0.08339,-1.5486,0.46117,0.73361,0.36585,0.33955,-0.16359,0.20895,-1.4858,0.62676,-0.45155,-0.46745,0.42984,5.9277,
0.12375,0.08337,-1.5486,0.46125,0.73358,0.36574,0.33964,-0.16362,0.20888,-1.4858,0.62694,-0.45123,-0.46753,0.42983,5.9443,
0.12376,0.0834,-1.5486,0.46155,0.73338,0.36604,0.33934,-0.16358,0.20894,-1.4858,0.62707,-0.45115,-0.46705,0.43025,5.961,
0.12375,0.08338,-1.5486,0.46115,0.73358,0.36584,0.33964,-0.1636,0.20889,-1.4858,0.62697,-0.45125,-0.46726,0.43005,5.9777,
0.12376,0.08338,-1.5486,0.46112,0.73363,0.36572,0.33971,-0.16359,0.20893,-1.4858,0.62694,-0.45123,-0.46743,0.42993,5.9943,
